# Columbia River, Priest Rapids Dam: Generation Flow and Spill (cfs)
05-08-1998 11:30:00        84400.000      133800.000 /
05-08-1998 12:30:00        81800.000      126400.000 /
05-08-1998 13:30:00        81800.000      126400.000 /
05-08-1998 14:30:00        77100.000      109200.000 /
05-08-1998 15:30:00        79400.000      114800.000 /
05-08-1998 16:30:00        79600.000      122600.000 /
05-08-1998 17:30:00        79500.000      124900.000 /
05-08-1998 18:30:00        79400.000      125300.000 /
05-08-1998 19:30:00        80200.000      125600.000 /
05-08-1998 20:30:00        88400.000      126700.000 /
05-08-1998 21:30:00       101000.000      141500.000 /
05-08-1998 22:30:00        94800.000      150400.000 /
05-08-1998 23:30:00        95200.000      150400.000 /
05-09-1998 00:30:00        97900.000      150500.000 /
05-09-1998 01:30:00        99500.000      150100.000 /
05-09-1998 02:30:00        99400.000      149500.000 /
05-09-1998 03:30:00        97200.000      149000.000 /
05-09-1998 04:30:00        93100.000      138100.000 /
05-09-1998 05:30:00        87700.000      135600.000 /
05-09-1998 06:30:00        93400.000      135400.000 /
05-09-1998 07:30:00        89800.000      135200.000 /
05-09-1998 08:30:00        80200.000      124500.000 /
05-09-1998 09:30:00        75600.000      116900.000 /
05-09-1998 10:30:00        76300.000      116700.000 /
05-09-1998 11:30:00        76000.000      116600.000 /
05-09-1998 12:30:00        79700.000      123200.000 /
05-09-1998 13:30:00        82400.000      123100.000 /
05-09-1998 14:30:00        82600.000      122500.000 /
05-09-1998 15:30:00        82100.000      122400.000 /
05-09-1998 16:30:00        81000.000      123300.000 /
05-09-1998 17:30:00        79400.000      123400.000 /
05-09-1998 18:30:00        77800.000      122300.000 /
05-09-1998 19:30:00        81500.000      114400.000 /
05-09-1998 20:30:00        81300.000      118100.000 /
05-09-1998 21:30:00        80700.000      119100.000 /
05-09-1998 22:30:00        80000.000      119000.000 /
05-09-1998 23:30:00        79300.000      119000.000 /
05-10-1998 00:30:00        78100.000      119000.000 /
05-10-1998 01:30:00        77700.000      119000.000 /
05-10-1998 02:30:00        77400.000      119000.000 /
05-10-1998 03:30:00        75700.000      113200.000 /
